Vinny Del Negro,1998,SAN,54,38,31.9,3.91,8.87,0.441,0.31,0.72,0.436,1.37,1.72,0.796,0.24,2.57,2.81,3.39,0.72,0.11,2.09,0.98,9.5,11.21
Avery Johnson,1998,SAN,75,73,35.7,4.28,8.95,0.478,0.03,0.17,0.154,1.63,2.24,0.726,0.4,1.6,2,7.88,1.12,0.24,1.87,2.2,10.21,13.96
Will Perdue,1998,SAN,79,30,18.9,2.05,3.73,0.549,0,0.01,0,0.89,1.68,0.526,2.24,4.53,6.77,0.72,0.28,0.63,1.73,1.03,4.99,14.76
Sean Elliott,1998,SAN,36,36,28.1,3.39,8.42,0.403,0.94,2.5,0.378,1.56,2.17,0.718,0.44,3,3.44,1.72,0.67,0.39,2.56,1.58,9.28,9.31
Jaren Jackson,1998,SAN,82,45,27.1,3.15,7.98,0.394,1.37,3.62,0.377,1.15,1.44,0.797,0.67,1.89,2.56,1.9,0.73,0.1,2.71,1.27,8.8,9.7
David Robinson,1998,SAN,73,73,33.7,7.45,14.59,0.511,0.01,0.05,0.25,6.64,9.04,0.735,3.27,7.34,10.62,2.73,0.88,2.63,2.79,2.77,21.56,27.65
Willie Burton,1998,SAN,13,0,3.3,0.62,1.62,0.381,0.23,0.69,0.333,0.62,0.92,0.667,0.23,0.46,0.69,0.08,0.15,0.15,0.54,0.08,2.08,21.77
Carl Herrera,1998,SAN,58,1,8.9,1.31,3.02,0.434,0,0.02,0,0.31,0.76,0.409,0.41,1.16,1.57,0.38,0.33,0.21,1.22,0.66,2.93,8.09
Monty Williams,1998,SAN,72,16,18.2,2.29,5.11,0.448,0.01,0.03,0.5,1.69,2.53,0.67,0.93,1.56,2.49,1.24,0.47,0.33,1.85,1.14,6.29,11.2
Cory Alexander,1998,SAN,37,3,13.5,1.62,3.92,0.414,0.54,1.73,0.312,0.68,1,0.676,0.19,1.08,1.27,1.92,0.68,0.14,1.43,1.27,4.46,10.82
Reggie Geary,1998,SAN,62,2,11,0.9,2.73,0.331,0.19,0.65,0.3,0.45,0.9,0.5,0.31,0.77,1.08,1.19,0.6,0.19,1.53,0.68,2.45,6.85
Malik Rose,1998,SAN,53,0,8.1,1.11,2.57,0.434,0.02,0.06,0.333,0.74,1.15,0.639,0.75,0.94,1.7,0.36,0.4,0.13,1.49,0.83,2.98,9.93
Tim Duncan,1998,SAN,82,82,39.1,8.61,15.7,0.549,0,0.12,0,3.89,5.88,0.662,3.34,8.57,11.91,2.73,0.67,2.51,3.1,3.4,21.11,22.53
Dale Ellis,1998,SEA,79,0,24.5,4.41,8.86,0.497,1.61,3.47,0.464,1.41,1.8,0.782,0.65,1.68,2.33,1.13,0.76,0.06,1.62,0.94,11.82,16.51
Jerome Kersey,1998,SEA,37,2,19.4,2.62,6.3,0.416,0.03,0.27,0.1,1.05,1.76,0.6,1.51,2.14,3.65,1.19,1.41,0.38,2.81,0.97,6.32,12.62
Sam Perkins,1998,SEA,81,0,20.7,2.42,5.81,0.416,1.07,2.74,0.392,1.25,1.58,0.789,0.65,2.49,3.15,1.4,0.77,0.36,1.95,0.77,7.16,13.55
Detlef Schrempf,1998,SEA,78,78,35.2,5.6,11.51,0.487,0.78,1.88,0.415,3.81,4.51,0.844,1.73,5.37,7.1,4.37,0.77,0.24,2.63,2.15,15.79,18.65
Nate McMillan,1998,SEA,18,1,15.6,1.28,3.72,0.343,0.83,1.89,0.441,0.06,0.06,1,0.72,1.5,2.22,3.06,0.78,0.22,2.28,0.67,3.44,12.73
David Wingate,1998,SEA,58,2,9.4,1.14,2.41,0.471,0.05,0.12,0.429,0.26,0.5,0.517,0.33,1.03,1.36,0.64,0.36,0.05,1,0.64,2.59,8.52
Hersey Hawkins,1998,SEA,82,82,31.7,3.41,7.76,0.44,1.52,3.67,0.415,2.16,2.49,0.868,0.87,3.21,4.07,2.7,1.8,0.21,1.87,1.24,10.51,15.35
Gary Payton,1998,SEA,82,82,38.4,7.06,15.59,0.453,1.63,4.84,0.338,3.4,4.57,0.744,0.94,3.65,4.59,8.28,2.26,0.22,2.38,2.79,19.16,21.53
Greg Anthony,1998,SEA,80,0,12.8,1.88,4.36,0.43,0.82,1.99,0.415,0.66,1,0.662,0.23,1.16,1.39,2.56,0.8,0.04,1.21,1.14,5.24,16.7
Stephen Howard,1998,SEA,13,0,4.1,0.62,1.62,0.381,0,0,0,0.69,1.38,0.5,0.46,0.46,0.92,0.23,0.23,0.08,1,0.46,1.92,9.66
Vin Baker,1998,SEA,82,82,35.9,7.7,14.2,0.542,0.01,0.09,0.143,3.79,6.41,0.591,3.49,4.51,8,1.85,1.11,1.05,3.39,2.12,19.2,20.33
Aaron Williams,1998,SEA,65,9,11.6,1.77,3.38,0.523,0,0.02,0,1.02,1.31,0.776,0.74,1.52,2.26,0.22,0.29,0.58,1.83,0.77,4.55,13.16
Jim McIlvaine,1998,SEA,78,72,15.5,1.29,2.86,0.453,0,0.04,0,0.58,1.04,0.556,1.23,2.09,3.32,0.24,0.31,1.76,3.08,0.69,3.17,9.49
Eric Snow,1998,SEA,17,0,4.4,0.59,1.35,0.435,0,0.06,0,0.29,0.59,0.5,0,0.24,0.24,0.76,0,0.06,0.88,0.71,1.47,2.22
George Zidek,1998,SEA,6,0,3.7,0.5,2.33,0.214,0.17,0.33,0.5,0.67,0.67,1,0,0.67,0.67,0.17,0,0,0.83,0.17,1.83,3.15
James Cotton,1998,SEA,9,0,3.7,0.89,2.33,0.381,0,0.44,0,0.89,1,0.889,0.22,0.44,0.67,0,0.11,0.11,0.33,0.67,2.67,11.85
Bob McCann,1998,TOR,1,0,5,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-6.53
Dee Brown,1998,TOR,31,2,29.3,4.42,9.9,0.446,2.1,5.1,0.411,1.26,1.39,0.907,0.45,2.45,2.9,3.26,1.23,0.55,1.52,1.32,12.19,16.51
Doug Christie,1998,TOR,78,78,37.7,5.87,13.73,0.428,1.28,3.94,0.326,3.47,4.19,0.829,1.21,3.97,5.18,3.62,2.44,0.73,2.54,2.92,16.5,16.16
Lloyd Daniels,1998,TOR,6,0,13.7,2,4.83,0.414,0.33,1.5,0.222,1.33,1.67,0.8,0.67,0.5,1.17,0.67,0.5,0.33,0.67,0.67,5.67,13.46
Oliver Miller,1998,TOR,64,53,25.4,2.66,5.77,0.461,0,0.06,0,0.95,1.58,0.604,2.28,3.97,6.25,3.06,0.91,1.12,2.88,2.05,6.27,12.76
Walt Williams,1998,TOR,28,16,31.3,4.46,11.39,0.392,1.75,4.61,0.38,1.75,2.14,0.817,0.96,3.25,4.21,2.46,1.43,0.82,3.57,1.86,12.43,12.94
Popeye Jones,1998,TOR,14,4,25.1,3.71,9.07,0.409,0.14,0.21,0.667,1,1.36,0.737,3.57,3.71,7.29,1.29,0.71,0.21,2.79,1.14,8.57,13.23
Carlos Rogers,1998,TOR,18,0,19.5,2.5,4.83,0.517,0,0.06,0,1,1.78,0.562,1.89,1.72,3.61,0.89,0.5,0.44,1.89,0.72,6,13.15
Reggie Slater,1998,TOR,78,28,21.3,2.71,5.88,0.46,0,0,0,2.6,4.13,0.63,1.72,2.19,3.91,0.95,0.58,0.38,2.58,1.31,8.01,12.38
Zan Tabak,1998,TOR,39,28,19.3,2.97,6.38,0.466,0,0.03,0,0.41,1.23,0.333,1.51,2.44,3.95,0.92,0.38,0.69,3,1.13,6.36,9.86
Sharone Wright,1998,TOR,7,0,6.3,1,2,0.5,0,0,0,0.29,0.57,0.5,0.14,1.14,1.29,0.57,0,0,1,0.29,2.29,10.79
Shawn Respert,1998,TOR,47,4,14.8,2,4.45,0.45,0.53,1.43,0.373,0.94,1.15,0.815,0.64,0.91,1.55,0.94,0.62,0.02,1.23,0.7,5.47,12.97
Damon Stoudamire,1998,TOR,49,49,41.5,7.22,17,0.425,1.33,4.18,0.317,3.65,4.33,0.844,1.29,3.14,4.43,8.14,1.63,0.1,2.29,3.24,19.43,17.75
Gary Trent,1998,TOR,13,7,27.3,4.92,11.23,0.438,0,0.23,0,2.38,3.77,0.633,3.31,4.69,8,1.08,0.62,0.62,3.54,1.69,12.23,14.8
Marcus Camby,1998,TOR,63,58,31.8,4.89,11.86,0.412,0,0.03,0,2.37,3.87,0.611,3.22,4.17,7.4,1.76,1.08,3.65,3.17,2.13,12.14,15.78
Roy Rogers Sr.,1998,TOR,6,0,11.5,1,2.83,0.353,0,0,0,0.17,0.67,0.25,1.33,0.67,2,0.17,0.17,0.67,2,0.67,2.17,3.95
John Wallace,1998,TOR,82,36,28.8,5.71,11.94,0.478,0.01,0.02,0.5,2.56,3.57,0.717,1.43,3.12,4.55,1.34,0.76,1.23,2.91,2.1,13.99,14.79
Chauncey Billups,1998,TOR,29,26,31.7,3.55,10.17,0.349,1.48,4.69,0.316,2.72,2.97,0.919,0.76,1.9,2.66,3.34,1.03,0.07,1.86,1.93,11.31,10.96
Chris Garner,1998,TOR,38,0,7.7,0.61,1.84,0.329,0.11,0.37,0.286,0.08,0.18,0.429,0.18,0.45,0.63,1.18,0.55,0.11,1.32,0.66,1.39,5.58
Tracy McGrady,1998,TOR,64,18,18.4,2.8,6.22,0.45,0.22,0.64,0.341,1.23,1.73,0.712,1.64,2.56,4.2,1.53,0.77,0.95,1.34,1.03,7.05,17.18
Ed Stokes,1998,TOR,4,0,4.2,0.25,0.75,0.333,0,0,0,0.25,0.5,0.5,0.25,0.75,1,0.25,0.25,0.5,1,0.5,0.75,6.34
John Thomas,1998,TOR,21,0,8,0.67,1.57,0.424,0,0,0,0.71,1,0.714,0.76,0.95,1.71,0.19,0.14,0.14,1.52,0.62,2.05,6.74
Alvin Williams,1998,TOR,13,3,15.9,1.23,3.38,0.364,0.15,0.31,0.5,0.54,0.85,0.636,0.38,1.23,1.62,1.54,0.62,0.08,1.46,0.62,3.15,7.13
Antoine Carr,1998,UTH,66,8,16.5,2.29,4.92,0.465,0,0,0,1.15,1.48,0.776,0.64,1.35,1.98,0.73,0.17,0.8,2.95,0.73,5.73,9.72
John Stockton,1998,UTH,64,64,29,4.22,7.98,0.528,0.61,1.42,0.429,2.98,3.61,0.827,0.55,2.05,2.59,8.48,1.39,0.16,2.16,2.52,12.03,21.8
Karl Malone,1998,UTH,81,81,37.4,9.63,18.17,0.53,0.02,0.07,0.333,7.75,10.19,0.761,2.33,7.96,10.3,3.9,1.19,0.86,2.93,3.05,27.04,27.85
Jeff Hornacek,1998,UTH,80,80,30.8,4.99,10.35,0.482,0.7,1.59,0.441,3.56,4.03,0.885,0.81,2.56,3.38,4.36,1.36,0.19,2.19,1.65,14.24,19.26
Chris Morris,1998,UTH,54,1,10,1.57,3.83,0.411,0.35,1.15,0.306,0.81,1.13,0.721,0.65,1.46,2.11,0.44,0.46,0.31,1.13,0.61,4.31,14.61
Greg Foster,1998,UTH,78,49,18.5,2.38,5.36,0.445,0.03,0.12,0.222,0.86,1.12,0.77,1.09,2.41,3.5,0.65,0.19,0.36,2.4,0.87,5.65,8.85
Adam Keefe,1998,UTH,80,75,25.6,2.86,5.3,0.54,0,0,0,2.02,2.5,0.81,2.24,3.24,5.47,1.11,0.65,0.3,2.15,0.89,7.75,14.46
Bryon Russell,1998,UTH,82,7,27.1,2.76,6.4,0.43,0.89,2.61,0.341,2.6,3.39,0.766,0.95,3.02,3.98,1.23,1.1,0.38,2.79,0.99,9,12.85
Howard Eisley,1998,UTH,82,18,21,2.79,6.33,0.441,0.59,1.44,0.407,1.55,1.82,0.852,0.3,1.72,2.02,4.22,0.66,0.16,2.22,1.95,7.72,13.6
Greg Ostertag,1998,UTH,63,23,20.4,1.83,3.79,0.481,0,0,0,1.06,2.22,0.479,2.13,3.81,5.94,0.4,0.44,2.1,2.63,1.17,4.71,12.39
Shandon Anderson,1998,UTH,82,2,19.5,3.28,6.1,0.538,0.09,0.39,0.219,1.66,2.26,0.735,1.05,1.72,2.77,1.09,0.8,0.22,1.77,1.12,8.3,15.67
Will Cunningham,1998,UTH,6,2,6.3,0.67,1.5,0.444,0,0,0,0,0,0,0.67,0.67,1.33,0.17,0.33,0,1.67,0,1.33,8.89
Troy Hudson,1998,UTH,8,0,2.9,0.75,1.75,0.429,0,0.38,0,0,0,0,0.12,0.12,0.25,0.5,0.25,0,0.12,0.12,1.5,18.61
Jacque Vaughn,1998,UTH,45,0,9.3,0.98,2.71,0.361,0.07,0.18,0.375,1.07,1.51,0.706,0.09,0.76,0.84,1.87,0.2,0.02,1.4,1.24,3.09,6.77
Otis Thorpe,1998,VAN,47,46,33.5,4.36,9.15,0.477,0,0.09,0,2.51,3.62,0.694,2.13,5.77,7.89,3.43,0.64,0.49,3.36,2.45,11.23,12.78
Blue Edwards,1998,VAN,81,20,24.3,4.02,9.16,0.439,0.49,1.48,0.333,2.22,2.65,0.837,0.75,1.93,2.68,2.48,1.06,0.33,2.26,1.65,10.77,14.41
Tony Massenburg,1998,VAN,61,13,14.6,2.43,5.07,0.479,0,0,0,1.64,2.25,0.73,1.31,2.49,3.8,0.34,0.41,0.39,2.02,0.98,6.49,14.86
Larry Robinson,1998,VAN,6,0,6.8,1,3.17,0.316,0.5,1,0.5,0.33,0.33,1,0.33,1.67,2,0.17,0.67,0,0,0.33,2.83,15.42
Pete Chilcutt,1998,VAN,82,0,17.3,1.9,4.38,0.435,0.66,1.59,0.415,0.48,0.72,0.661,0.94,2.79,3.73,1.27,0.65,0.45,1.93,0.76,4.94,12.58
Sam Mack,1998,VAN,57,54,24.8,3.89,9.81,0.397,1.93,4.72,0.409,1.09,1.35,0.805,0.53,1.81,2.33,1.77,0.72,0.19,2.05,1.21,10.81,12.3
Lee Mayberry,1998,VAN,79,32,23.2,1.66,4.42,0.375,0.8,2.28,0.35,0.48,0.65,0.745,0.24,1.2,1.44,4.42,0.82,0.13,2.08,1.43,4.59,9.15
Anthony Peeler,1998,VAN,8,8,25.4,4.38,9,0.486,0.62,2.38,0.263,0.5,0.75,0.667,0.75,1.75,2.5,2.88,1.12,0,2,0.75,9.88,15.09
Bobby Hurley,1998,VAN,27,0,17,1.7,4.56,0.374,0.04,0.26,0.143,1.07,1.44,0.744,0.19,0.93,1.11,3.59,0.37,0,1.59,1.63,4.52,7.99
George Lynch,1998,VAN,82,0,18.2,3.02,6.29,0.481,0.11,0.37,0.3,1.35,1.93,0.703,1.79,2.62,4.41,1.49,0.79,0.5,1.96,1.27,7.51,16.73
Ivano Newbill,1998,VAN,28,2,8.9,0.71,2.04,0.351,0.04,0.04,1,0.61,1.07,0.567,0.86,1.61,2.46,0.32,0.36,0.11,1.36,0.61,2.07,7.47
Bryant Reeves,1998,VAN,74,74,34.1,6.65,12.72,0.523,0,0.05,0,3.01,4.27,0.706,2.65,5.26,7.91,2.09,0.53,1.08,3.76,2.11,16.31,17.16
Shareef Abdur-Rahim,1998,VAN,82,82,36,7.96,16.43,0.485,0.26,0.62,0.412,6.12,7.8,0.784,2.77,4.32,7.09,2.6,1.09,0.93,2.45,3.13,22.3,20.95
Chris Robinson,1998,VAN,16,0,8.9,1.44,3.94,0.365,0.44,1.5,0.292,0.06,0.12,0.5,0,0.81,0.81,0.62,0.44,0.06,1.31,0.94,3.38,5.29
Antonio Daniels,1998,VAN,74,50,26.4,3.08,7.41,0.416,0.15,0.7,0.212,1.51,2.3,0.659,0.3,1.64,1.93,4.51,0.74,0.14,1.19,2.22,7.82,9.77
Ledell Eackles,1998,WAS,42,0,13,1.79,4.17,0.429,0.38,1.1,0.348,1.24,1.4,0.881,0.6,1.19,1.79,0.38,0.4,0,1.02,0.69,5.19,11.93
Harvey Grant,1998,WAS,65,8,13.8,1.15,3.02,0.383,0.02,0.09,0.167,0.29,0.46,0.633,0.92,1.66,2.58,0.6,0.35,0.23,1.45,0.4,2.62,7.4
Rod Strickland,1998,WAS,76,76,39.7,6.45,14.87,0.434,0.16,0.63,0.25,4.7,6.47,0.726,1.47,3.86,5.33,10.54,1.66,0.33,2.39,3.5,17.75,19.48
Terry Davis,1998,WAS,74,66,23,1.72,3.46,0.496,0,0.01,0,0.93,1.61,0.58,2.82,3.66,6.49,0.41,0.55,0.32,2.61,0.76,4.36,10.43
Tim Legler,1998,WAS,8,0,9.5,0.38,2.38,0.158,0,0.75,0,0.38,0.5,0.75,0.25,0.25,0.5,0.38,0.12,0,1.38,0.5,1.12,-4.58
Jimmy Oliver,1998,WAS,1,0,10,2,4,0.5,1,2,0.5,0,0,0,0,2,2,1,0,0,1,0,5,20.47
Tracy Murray,1998,WAS,82,12,27.2,5.48,12.28,0.446,1.93,4.91,0.392,2.22,2.55,0.871,0.91,2.46,3.38,1.02,0.82,0.3,2.04,1.24,15.1,17.24
Lorenzo Williams,1998,WAS,14,6,7.9,0.93,1.21,0.765,0,0,0,0,0.14,0,1.14,0.71,1.86,0.21,0.14,0.21,1.21,0.14,1.86,13.89
Calbert Cheaney,1998,WAS,82,82,34.6,5.46,11.96,0.457,0.18,0.65,0.283,1.7,2.62,0.647,1,2.95,3.95,2.11,1.17,0.44,3.22,1.27,12.8,11.65
Chris Webber,1998,WAS,71,71,39.6,9.11,18.89,0.482,0.92,2.89,0.317,2.76,4.69,0.589,2.48,7.01,9.49,3.85,1.56,1.75,3.79,2.61,21.9,20.7
Chris Whitney,1998,WAS,82,6,13.1,1.54,4.33,0.355,0.63,2.06,0.308,1.44,1.57,0.915,0.2,1.21,1.4,2.39,0.41,0.07,1.29,0.79,5.15,14.69
Juwan Howard,1998,WAS,64,64,40,7.23,15.48,0.467,0,0.03,0,4.03,5.59,0.721,2.52,4.5,7.02,3.25,1.28,0.36,3.52,2.89,18.5,15.02
Lawrence Moten,1998,WAS,8,0,3.4,0.38,1.62,0.231,0,0.12,0,0.38,0.5,0.75,0.12,0,0.12,0.38,0,0,0.75,0.12,1.12,0.04
Darvin Ham,1998,WAS,71,3,8.9,0.77,1.46,0.529,0,0,0,0.49,1.04,0.473,1.01,0.83,1.85,0.23,0.3,0.35,1.66,0.52,2.04,9.1
Ben Wallace,1998,WAS,67,16,16.8,1.27,2.45,0.518,0,0,0,0.52,1.46,0.357,1.67,3.16,4.84,0.27,0.91,1.07,1.73,0.42,3.06,13.35
God Shammgod,1998,WAS,20,0,7.3,0.95,2.9,0.328,0,0.1,0,1.15,1.5,0.767,0.1,0.25,0.35,1.8,0.35,0.05,1.35,1.05,3.05,8.95
