Danny Ferry,2001,SAN,80,29,21.1,2.23,4.69,0.475,0.88,1.95,0.449,0.28,0.38,0.733,0.69,2.1,2.79,0.89,0.35,0.26,2.11,0.62,5.6,10.07
Malik Rose,2001,SAN,57,9,21.4,2.81,6.46,0.435,0.05,0.3,0.176,2,2.81,0.713,1.67,3.74,5.4,0.84,1.04,0.7,2.6,1.3,7.67,14.72
Shawnelle Scott,2001,SAN,27,1,5.3,0.63,1.52,0.415,0,0,0,0.33,0.81,0.409,0.85,1,1.85,0.15,0.19,0.22,0.85,0.41,1.59,12.15
Samaki Walker,2001,SAN,61,1,15.8,1.98,4.13,0.48,0.02,0.05,0.333,1.28,2.03,0.629,1.1,2.89,3.98,0.48,0.16,0.67,1.69,1.11,5.26,12.17
Derek Anderson,2001,SAN,82,82,34.9,5.04,12.11,0.416,1.23,3.09,0.399,4.17,4.9,0.851,0.91,3.51,4.43,3.67,1.46,0.17,2.29,2.01,15.48,17.14
Antonio Daniels,2001,SAN,79,23,26.1,3.48,7.44,0.468,0.94,2.32,0.404,1.53,1.97,0.776,0.33,1.73,2.06,3.85,0.77,0.18,1.52,1.38,9.43,15.5
Tim Duncan,2001,SAN,82,82,38.7,8.56,17.15,0.499,0.09,0.33,0.259,4.99,8.07,0.618,3.16,9,12.16,2.99,0.85,2.34,3.01,2.95,22.2,23.86
Derrick Dial,2001,SAN,33,0,6.3,1.09,2.52,0.434,0.06,0.3,0.2,0.36,0.64,0.571,0.36,0.79,1.15,0.64,0.12,0.18,0.67,0.36,2.61,14.53
Ira Newble,2001,SAN,27,6,6.8,0.78,2.04,0.382,0.15,0.33,0.444,0.3,0.59,0.5,0.48,0.81,1.3,0.22,0.07,0.15,0.67,0.26,2,8.89
Patrick Ewing,2001,SEA,79,79,26.7,3.72,8.66,0.43,0,0.03,0,2.18,3.18,0.685,1.57,5.84,7.41,1.16,0.67,1.15,2.9,1.91,9.62,12.93
David Wingate,2001,SEA,1,0,9,3,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,38.54
Pervis Ellison,2001,SEA,9,0,4.4,0.22,0.78,0.286,0,0,0,0.22,0.22,1,0.22,1.11,1.33,0.33,0,0.22,1.44,0.33,0.67,2.35
Gary Payton,2001,SEA,79,79,41.1,9.18,20.14,0.456,1.29,3.44,0.375,3.43,4.48,0.766,0.92,3.65,4.57,8.13,1.61,0.33,2.33,2.65,23.08,22.25
Vin Baker,2001,SEA,76,27,28,4.57,10.82,0.422,0.01,0.21,0.062,3.05,4.22,0.723,2.36,3.3,5.66,1.18,0.5,0.96,3.47,2.08,12.2,13.04
Brent Barry,2001,SEA,67,20,26.5,2.96,5.99,0.494,1.63,3.42,0.476,1.25,1.54,0.816,0.49,2.66,3.15,3.36,1.19,0.21,1.88,1.28,8.79,16.61
Emanual Davis,2001,SEA,62,39,20.8,2.15,5.13,0.418,0.81,2.05,0.394,0.73,0.89,0.818,0.45,2.03,2.48,2.21,1.03,0.19,1.63,1.24,5.82,11.93
Rashard Lewis,2001,SEA,78,78,34.9,5.46,11.37,0.48,1.58,3.65,0.432,2.26,2.73,0.826,1.83,5.1,6.94,1.6,1.17,0.58,2.45,1.65,14.76,17.36
Jelani McCoy,2001,SEA,70,44,16.3,1.97,3.77,0.523,0,0,0,0.59,1.33,0.441,1.31,2.27,3.59,0.81,0.26,0.7,2.01,1.07,4.53,11.17
Ruben Patterson,2001,SEA,76,22,27.1,4.87,9.86,0.494,0.03,0.47,0.056,3.24,4.75,0.681,2.41,2.62,5.03,2.12,1.36,0.59,2.32,2.04,13,19.41
Shammond Williams,2001,SEA,69,6,17.9,2.33,5.33,0.438,0.88,1.93,0.459,1.22,1.39,0.875,0.49,1.42,1.91,2.75,0.45,0.06,1.2,1.19,6.77,15.42
Desmond Mason,2001,SEA,78,14,19.5,2.42,5.63,0.431,0.23,0.86,0.269,0.86,1.17,0.736,0.92,2.27,3.19,0.81,0.5,0.26,1.87,0.68,5.94,10.62
Olumide Oyedeji,2001,SEA,30,1,7.4,0.6,1.23,0.486,0,0,0,0.3,0.4,0.75,0.8,1.43,2.23,0.07,0.23,0.33,1.33,0.37,1.5,10.78
Ruben Wolkowyski,2001,SEA,34,1,9,0.74,2.32,0.316,0,0.06,0,0.74,1,0.735,0.35,1,1.35,0.09,0.18,0.53,1.12,0.35,2.21,6.32
Kevin Willis,2001,TOR,35,9,22,3.54,7.69,0.461,0,0.06,0,1.74,2.31,0.753,1.94,4.43,6.37,0.6,0.54,0.6,2.23,1.14,8.83,15.4
Tyrone Corbin,2001,TOR,15,1,7.8,0.6,2.53,0.237,0,0.33,0,0.13,0.27,0.5,0.2,0.67,0.87,0.27,0.13,0,1.2,0.2,1.33,-2.2
Charles Oakley,2001,TOR,78,77,35.5,3.91,10.08,0.388,0.14,0.63,0.224,1.63,1.95,0.836,1.82,7.68,9.5,3.38,0.97,0.62,3.31,1.78,9.59,11.72
Dell Curry,2001,TOR,71,1,13.5,2.28,5.38,0.424,0.87,2.04,0.428,0.61,0.72,0.843,0.23,0.97,1.2,1.06,0.38,0.11,0.93,0.55,6.04,14.46
Muggsy Bogues,2001,TOR,3,0,11.3,0,0.67,0,0,0.33,0,0,0,0,0,1,1,1.67,0.67,0,1,1.33,0,0.17
Mark Jackson,2001,TOR,54,54,33.4,3.15,7.46,0.422,1.06,3.06,0.345,1.19,1.41,0.842,0.78,2.65,3.43,9.22,1.17,0.13,1.54,2.17,8.54,16.57
Tracy Murray,2001,TOR,38,1,11.9,2.03,5.08,0.399,0.76,2.11,0.362,0.63,0.84,0.75,0.47,1.08,1.55,0.37,0.21,0.16,1.18,0.53,5.45,12.03
Antonio Davis,2001,TOR,78,77,35,4.81,11.1,0.433,0,0.01,0,4.09,5.42,0.754,3.51,6.58,10.09,1.36,0.28,1.94,2.95,1.73,13.71,16.61
Chris Childs,2001,TOR,26,0,21.2,1.62,4.35,0.372,0.46,1.62,0.286,0.81,0.96,0.84,0.38,2.08,2.46,4.58,0.85,0.31,3.15,2.23,4.5,8.8
Eric Montross,2001,TOR,12,1,6.8,0.5,1.42,0.353,0,0,0,0.08,0.42,0.2,0.75,1.67,2.42,0.33,0.25,0.25,1.25,0.33,1.08,7.88
Corliss Williamson,2001,TOR,42,31,21.1,3.64,7.74,0.471,0,0.05,0,2,3.1,0.646,1.36,2.29,3.64,0.79,0.36,0.31,2.33,1.55,9.29,12.19
Jerome Williams,2001,TOR,26,0,14.5,1.85,3.58,0.516,0,0.04,0,1.35,1.73,0.778,1.35,2.65,4,0.5,0.69,0.38,1.65,0.62,5.04,17.32
Michael Stewart,2001,TOR,26,0,4.7,0.42,1.31,0.324,0,0,0,0.42,0.69,0.611,0.62,0.5,1.12,0.08,0.15,0.12,0.73,0.19,1.27,8.68
Alvin Williams,2001,TOR,82,34,29.2,4.02,9.35,0.43,0.4,1.32,0.306,1.33,1.77,0.752,0.61,1.98,2.59,4.96,1.5,0.32,2.09,1.26,9.78,15.31
Vince Carter,2001,TOR,75,75,39.7,10.16,22.08,0.46,2.16,5.29,0.408,5.12,6.69,0.765,2.35,3.2,5.55,3.88,1.52,1.09,2.73,2.23,27.6,25.14
Keon Clark,2001,TOR,46,0,21,3.63,6.96,0.522,0,0.02,0,1.72,2.93,0.585,1.7,3.7,5.39,0.83,0.35,2.39,3.11,0.91,8.98,19.42
Kornel David,2001,TOR,17,0,8.2,0.88,1.71,0.517,0,0,0,0.71,0.76,0.923,0.53,1.41,1.94,0.24,0.12,0.18,1.18,0.41,2.47,11.77
Garth Joseph,2001,TOR,2,0,4,0.5,1,0.5,0,0,0,0,0,0,1,0,1,0.5,0,0,0.5,0.5,1,11.57
Mamadou N'Diaye,2001,TOR,3,0,3.3,0.33,1.33,0.25,0,0,0,0.67,0.67,1,0.33,0.33,0.67,0,0,0,1,0,1.33,6.36
Morris Peterson,2001,TOR,80,49,22.6,3.62,8.41,0.431,0.79,2.06,0.382,1.3,1.81,0.717,1.4,1.84,3.24,1.31,0.79,0.25,2.05,0.97,9.34,14.19
John Stockton,2001,UTH,82,82,29.2,4,7.94,0.504,0.74,1.61,0.462,2.77,3.39,0.817,0.66,2.11,2.77,8.7,1.61,0.26,2.37,2.48,11.51,22.46
Karl Malone,2001,UTH,81,81,35.7,8.27,16.6,0.498,0.02,0.06,0.4,6.62,8.35,0.793,1.41,6.85,8.26,4.46,1.15,0.77,2.67,3.01,23.19,24.86
Olden Polynice,2001,UTH,81,79,20,2.54,5.12,0.496,0,0.01,0,0.21,0.8,0.262,1.94,2.73,4.67,0.38,0.33,0.95,2.98,0.96,5.3,9.98
Danny Manning,2001,UTH,82,0,15.9,3.01,6.1,0.494,0.09,0.34,0.25,1.24,1.71,0.729,0.8,1.8,2.61,1.12,0.57,0.35,2.67,1.17,7.35,14.43
John Starks,2001,UTH,75,64,28.3,3.64,9.15,0.398,0.85,2.43,0.352,1.19,1.48,0.802,0.39,1.67,2.05,2.37,0.97,0.13,2.89,1.25,9.32,9.34
David Benoit,2001,UTH,49,2,9.1,1.45,3,0.483,0.1,0.27,0.385,0.63,0.8,0.795,0.41,1.24,1.65,0.45,0.12,0.12,1.53,0.57,3.63,11.2
John Crotty,2001,UTH,31,0,8.5,0.71,2.1,0.338,0.13,0.23,0.571,0.55,0.61,0.895,0.42,0.48,0.9,1.1,0.19,0,1.03,0.61,2.1,7.24
Bryon Russell,2001,UTH,78,46,31.7,3.95,8.97,0.44,1.22,2.95,0.413,2.85,3.65,0.779,1.21,3.03,4.23,2.05,1.23,0.26,2.94,1.45,11.96,14.21
Donyell Marshall,2001,UTH,81,49,28.7,5.27,10.48,0.503,0.51,1.58,0.32,2.53,3.37,0.751,2.12,4.86,6.99,1.64,1.05,0.96,2.42,1.58,13.58,19.99
Greg Ostertag,2001,UTH,81,3,18.4,1.72,3.47,0.495,0.01,0.02,0.5,1.04,1.86,0.556,2.02,3.1,5.12,0.27,0.27,1.75,2.65,0.78,4.48,13.37
Jacque Vaughn,2001,UTH,82,0,19.8,2.07,4.79,0.433,0.37,0.95,0.385,1.56,2,0.78,0.22,1.61,1.83,3.94,0.59,0.04,1.77,1.57,6.07,12.86
Quincy Lewis,2001,UTH,35,2,11.5,1.43,3.51,0.407,0.26,0.71,0.36,0.43,0.6,0.714,0.4,0.94,1.34,0.51,0.29,0.29,2.23,0.49,3.54,7.17
Scott Padgett,2001,UTH,27,0,4.7,0.67,1.59,0.419,0.19,0.33,0.556,0.56,0.74,0.75,0.7,0.74,1.44,0.19,0.22,0.11,0.78,0.37,2.07,17.83
DeShawn Stevenson,2001,UTH,40,2,7.3,0.78,2.27,0.341,0.03,0.3,0.083,0.65,0.95,0.684,0.23,0.47,0.7,0.45,0.25,0.05,0.72,0.7,2.23,4.3
Kevin Edwards,2001,VAN,46,5,13.8,1.22,3.7,0.329,0.11,0.41,0.263,0.93,1.15,0.811,0.5,1.28,1.78,1.13,0.63,0.17,1,0.8,3.48,8.34
Grant Long,2001,VAN,66,27,22.8,2.12,4.83,0.439,0.06,0.23,0.267,1.7,2.38,0.713,1.15,3,4.15,1.26,1.09,0.23,2.42,0.94,6,11.52
Doug West,2001,VAN,15,6,11.4,0.73,2.53,0.289,0,0.13,0,0.4,0.47,0.857,0.27,0.73,1,0.93,0.2,0.27,1.4,0.27,1.87,4.33
Mahmoud Abdul-Rauf,2001,VAN,46,5,14.4,3.41,6.85,0.498,0.11,0.39,0.278,1.02,1.28,0.797,0.3,1.24,1.54,2.11,0.41,0.04,1.46,0.96,7.96,18.5
Tony Massenburg,2001,VAN,52,20,15.8,1.77,3.83,0.462,0,0,0,0.94,1.35,0.7,1.44,2.6,4.04,0.17,0.19,0.54,2.35,0.92,4.48,9.59
Ike Austin,2001,VAN,52,16,16.2,1.85,5.19,0.356,0.12,0.46,0.25,0.54,0.77,0.7,0.96,3.31,4.27,1.12,0.38,0.44,1.81,1.04,4.35,8.34
Brent Price,2001,VAN,6,0,5,0.5,1.83,0.273,0.17,0.67,0.25,1,1.17,0.857,0.17,0.5,0.67,0.83,0.33,0,1.33,0.67,2.17,9.5
Bryant Reeves,2001,VAN,75,48,24.4,3.39,7.36,0.46,0.01,0.05,0.25,1.51,1.89,0.796,1.76,4.27,6.03,1.07,0.57,0.72,3.24,1.2,8.29,12.84
Shareef Abdur-Rahim,2001,VAN,76,76,40.3,7.46,15.93,0.468,0.14,0.79,0.183,5.5,6.59,0.834,2.18,6.88,9.07,3.01,1.05,1,2.91,2.8,20.57,19.01
Othella Harrington,2001,VAN,44,40,28.8,4.09,8.77,0.466,0,0.07,0,2.73,3.5,0.779,2.32,4.25,6.57,0.82,0.43,0.59,3.09,2.36,10.91,11.7
Erick Strickland,2001,VAN,22,0,18.6,1.86,6.18,0.301,0.64,2.18,0.292,2,2.32,0.863,0.41,3.05,3.45,3,1,0.05,1.91,1.23,6.36,13.11
Mike Bibby,2001,VAN,82,82,38.9,6.4,14.11,0.454,1.32,3.48,0.379,1.74,2.29,0.761,0.57,3.13,3.71,8.35,1.3,0.15,1.8,3.02,15.87,16.88
Michael Dickerson,2001,VAN,70,69,37.4,6.07,14.57,0.417,1.23,3.29,0.374,2.94,3.86,0.763,1,2.27,3.27,3.33,0.89,0.39,2.96,2.31,16.31,12.45
Damon Jones,2001,VAN,71,10,19.9,2.39,5.86,0.409,1.18,3.25,0.364,0.52,0.73,0.712,0.23,1.52,1.75,3.15,0.51,0.01,0.82,1.07,6.49,13.12
Stromile Swift,2001,VAN,80,6,16.4,1.91,4.24,0.451,0,0.05,0,1.06,1.76,0.603,1.36,2.19,3.55,0.35,0.78,1.02,2,0.8,4.89,13.12
Mitch Richmond,2001,WAS,37,30,32.9,5.54,13.62,0.407,1.22,3.59,0.338,3.86,4.32,0.894,0.41,2.54,2.95,3,1.16,0.19,2.32,2.27,16.16,15.05
Rod Strickland,2001,WAS,33,28,30.9,4.27,10.03,0.426,0.12,0.48,0.25,3.48,4.45,0.782,0.76,2.42,3.18,7,1.3,0.12,1.67,2.52,12.15,17.24
Loy Vaught,2001,WAS,14,0,11.2,1.79,3.43,0.521,0,0,0,0.29,0.29,1,1.14,2.43,3.57,0.5,0.43,0.14,0.93,0.57,3.86,16.79
Hubert Davis,2001,WAS,15,11,28.7,3.8,7.93,0.479,1.33,2.53,0.526,1.27,1.4,0.905,0.67,1.33,2,3.27,0.4,0,1.93,1.67,10.2,12.92
Christian Laettner,2001,WAS,25,13,29.3,4.48,9.12,0.491,0.12,0.4,0.3,4.12,4.88,0.844,1.72,4.4,6.12,2.28,1.24,0.76,3.32,2.68,13.2,17.76
Popeye Jones,2001,WAS,45,1,14.2,1.33,3.4,0.392,0.02,0.13,0.167,0.91,1.22,0.745,1.84,3.04,4.89,0.69,0.42,0.18,2.11,0.47,3.6,13.31
Chris Whitney,2001,WAS,59,31,26,3.08,7.97,0.387,1.58,4.2,0.375,1.71,1.92,0.894,0.2,1.59,1.8,4.2,0.93,0.05,2.54,1.75,9.46,13.23
Juwan Howard,2001,WAS,54,54,36.7,7.26,15.31,0.474,0,0,0,3.65,4.74,0.77,2.24,4.78,7.02,2.85,0.85,0.39,3.44,3.13,18.17,15.82
Cherokee Parks,2001,WAS,13,0,13.7,1.38,2.92,0.474,0,0,0,0.92,1.31,0.706,1,2.08,3.08,0.54,0.46,0.85,1.54,0.77,3.69,12.81
Gerard King,2001,WAS,45,3,15.7,2,3.91,0.511,0,0,0,0.8,1,0.8,0.87,2,2.87,0.69,0.31,0.24,2.09,1.04,4.8,10.07
Felipe Lopez,2001,WAS,47,38,23.6,3.02,6.94,0.436,0.13,0.62,0.207,1.91,2.62,0.732,0.64,2.77,3.4,1.55,0.87,0.38,2.34,1.19,8.09,11.79
Tyrone Nesby,2001,WAS,48,22,25.5,3.1,8.48,0.366,0.81,2.79,0.291,1.4,1.73,0.807,0.73,2,2.73,1.35,0.85,0.33,2.65,1.15,8.42,9.03
Jahidi White,2001,WAS,68,56,23.7,2.99,6,0.498,0,0.01,0,2.6,4.59,0.567,2.62,5.04,7.66,0.29,0.47,1.63,3.1,2,8.57,14.76
Calvin Booth,2001,WAS,40,22,16,1.85,4.2,0.44,0,0,0,0.82,1.12,0.733,1.32,3.02,4.35,0.57,0.42,2.02,2.27,0.9,4.53,14.87
Obinna Ekezie,2001,WAS,29,0,9.4,1.1,2.66,0.416,0,0,0,1.28,1.83,0.698,1.07,1.55,2.62,0.31,0.17,0.17,1.59,0.48,3.48,13.17
Richard Hamilton,2001,WAS,78,42,32.3,7.01,16.01,0.438,0.51,1.87,0.274,3.55,4.09,0.868,0.96,2.09,3.05,2.87,0.96,0.13,2.6,2.58,18.09,15.75
Laron Profit,2001,WAS,35,12,17.3,1.6,4.06,0.394,0.2,0.74,0.269,0.94,1.29,0.733,0.51,1.31,1.83,2.54,1.03,0.31,1.23,1.31,4.34,11.6
Courtney Alexander,2001,WAS,27,18,33.7,6.56,14.63,0.448,0.52,1.33,0.389,3.33,3.89,0.857,0.81,2.15,2.96,1.52,1.07,0.07,2.33,2,16.96,14.36
Mike Smith,2001,WAS,17,0,10.6,1.12,3.47,0.322,0.18,1.06,0.167,0.59,0.94,0.625,0.59,0.71,1.29,0.59,0.29,0.18,0.47,0.41,3,8.12
David Vanterpool,2001,WAS,22,0,18.7,2.09,5,0.418,0,0.27,0,1.36,2.27,0.6,0.68,1,1.68,3,1.05,0.14,2,1.68,5.55,11.08
